timestamp_iso,event_type,frame_latency_ms,fps,cursor_delta_x,cursor_delta_y,x,y,ttt_ms
2026-03-30T15:28:19.549,frame,24.487,31.18,0.055284,-0.048571,1800,16,
2026-03-30T15:28:19.584,frame,24.685,30.95,0.055197,-0.045651,1800,16,
2026-03-30T15:28:19.630,click_registered,,,,,1800,16,
2026-03-30T15:28:19.630,frame,34.342,30.05,0.05484,-0.043383,1800,16,
2026-03-30T15:28:19.654,frame,7.877,31.31,0.055008,-0.043893,1804,25,
2026-03-30T15:28:19.666,frame,7.126,36.06,0.052943,-0.043381,1804,25,
2026-03-30T15:28:19.690,frame,17.133,36.63,0.053751,-0.041988,1804,25,
2026-03-30T15:28:19.737,frame,44.805,35.11,0.054429,-0.041876,1802,36,
2026-03-30T15:28:19.767,frame,25.64,34.99,0.05467,-0.044859,1802,36,
2026-03-30T15:28:19.814,frame,41.318,33.53,0.055646,-0.045779,1802,36,
2026-03-30T15:28:19.844,frame,24.804,33.19,0.05552,-0.046375,1802,36,
2026-03-30T15:28:19.864,frame,6.99,35.28,0.055615,-0.047342,1802,36,
2026-03-30T15:28:19.895,frame,19.349,35.21,0.054542,-0.047526,1802,36,
2026-03-30T15:28:19.924,frame,17.084,34.98,0.052367,-0.044248,1802,36,
2026-03-30T15:28:19.976,frame,33.205,33.52,0.048074,-0.042485,1789,41,
2026-03-30T15:28:20.008,frame,15.154,33.25,0.044074,-0.039374,1775,47,
2026-03-30T15:28:20.016,frame,6.237,41.62,0.044923,-0.039787,1775,47,
2026-03-30T15:28:20.055,frame,30.006,40.04,0.038089,-0.036371,1747,58,
2026-03-30T15:28:20.089,frame,29.928,39.0,0.033162,-0.03251,1719,70,
2026-03-30T15:28:20.120,frame,26.14,38.33,0.027958,-0.028554,1689,84,
2026-03-30T15:28:20.172,frame,46.241,36.42,0.023261,-0.023534,1637,111,
2026-03-30T15:28:20.220,frame,43.324,34.85,0.017603,-0.021104,1581,137,
2026-03-30T15:28:20.251,frame,26.712,34.64,0.014551,-0.018495,1546,154,
2026-03-30T15:28:20.269,frame,7.653,36.74,0.015017,-0.018376,1526,164,
2026-03-30T15:28:20.297,frame,19.621,36.67,0.011806,-0.016872,1494,180,
2026-03-30T15:28:20.330,frame,20.866,35.97,0.008478,-0.01508,1455,198,
2026-03-30T15:28:20.375,frame,32.598,34.58,0.005892,-0.01222,1401,224,
2026-03-30T15:28:20.407,frame,30.017,34.26,0.003227,-0.010702,1365,241,
2026-03-30T15:28:20.419,frame,7.789,39.58,0.003514,-0.01132,1352,247,
2026-03-30T15:28:20.439,frame,12.877,40.54,-0.000636,-0.00908,1330,257,
2026-03-30T15:28:20.487,frame,43.967,38.55,-0.002635,-0.008606,1270,283,
2026-03-30T15:28:20.520,frame,25.98,37.77,-0.005759,-0.009313,1235,295,
2026-03-30T15:28:20.569,frame,42.537,36.05,-0.009016,-0.010199,1177,312,
2026-03-30T15:28:20.618,frame,41.155,34.47,-0.011823,-0.01124,1120,326,
2026-03-30T15:28:20.650,frame,23.453,34.14,-0.013513,-0.010728,1085,334,
2026-03-30T15:28:20.668,frame,8.543,36.29,-0.013015,-0.009732,1067,339,
2026-03-30T15:28:20.696,frame,18.648,36.3,-0.015554,-0.012022,1036,344,
2026-03-30T15:28:20.728,frame,19.096,35.72,-0.017775,-0.012974,1001,348,
2026-03-30T15:28:20.761,frame,18.514,35.18,-0.01961,-0.011801,970,353,
2026-03-30T15:28:20.809,frame,32.713,33.77,-0.02092,-0.012752,925,358,
2026-03-30T15:28:20.819,frame,8.659,39.93,-0.021601,-0.012538,913,359,
2026-03-30T15:28:20.841,frame,14.956,40.5,-0.023186,-0.013902,896,360,
2026-03-30T15:28:20.890,frame,45.891,38.51,-0.024765,-0.013067,851,364,
2026-03-30T15:28:20.921,frame,26.908,37.89,-0.025909,-0.013025,824,367,
2026-03-30T15:28:20.969,frame,42.487,36.15,-0.026762,-0.014255,783,368,
2026-03-30T15:28:21.001,frame,24.299,35.67,-0.02766,-0.014958,763,368,
2026-03-30T15:28:21.049,frame,38.58,34.2,-0.028,-0.015567,729,367,
2026-03-30T15:28:21.069,frame,8.787,35.82,-0.028169,-0.015384,717,367,
2026-03-30T15:28:21.080,frame,9.173,41.5,-0.02883,-0.01492,708,367,
2026-03-30T15:28:21.127,frame,33.662,39.47,-0.02922,-0.015728,682,366,
2026-03-30T15:28:21.160,frame,17.238,38.54,-0.029767,-0.015837,666,366,
2026-03-30T15:28:21.208,frame,31.931,36.77,-0.030107,-0.016006,641,365,
2026-03-30T15:28:21.214,frame,6.162,44.89,-0.030124,-0.016049,641,365,
2026-03-30T15:28:21.239,frame,12.333,44.78,-0.02977,-0.016261,629,364,
2026-03-30T15:28:21.292,frame,48.155,42.21,-0.030128,-0.015879,610,363,
2026-03-30T15:28:21.336,frame,41.876,40.23,-0.029934,-0.016038,595,363,
2026-03-30T15:28:21.369,frame,25.57,39.24,-0.029717,-0.015848,586,362,
2026-03-30T15:28:21.419,frame,41.86,37.33,-0.029835,-0.016102,574,362,
2026-03-30T15:28:21.448,frame,21.023,37.01,-0.02966,-0.015725,574,362,
2026-03-30T15:28:21.468,frame,7.939,38.32,-0.029396,-0.015652,564,362,
2026-03-30T15:28:21.494,frame,18.298,38.16,-0.028895,-0.015795,564,362,
2026-03-30T15:28:21.527,frame,18.208,37.43,-0.028574,-0.016412,564,362,
2026-03-30T15:28:21.560,frame,17.43,36.75,-0.028259,-0.017193,553,359,
2026-03-30T15:28:21.604,frame,31.117,35.18,-0.028073,-0.017397,553,359,
2026-03-30T15:28:21.615,frame,6.977,41.63,-0.028309,-0.017208,553,359,
2026-03-30T15:28:21.636,frame,12.945,41.98,-0.027533,-0.017202,553,359,
2026-03-30T15:28:21.686,frame,43.213,39.89,-0.026768,-0.018028,553,359,
2026-03-30T15:28:21.721,frame,27.125,38.89,-0.025668,-0.018752,549,350,
2026-03-30T15:28:21.764,frame,37.237,37.08,-0.024928,-0.020818,549,350,
2026-03-30T15:28:21.818,frame,40.897,35.41,-0.024265,-0.021752,557,337,
2026-03-30T15:28:21.844,frame,20.571,35.28,-0.023456,-0.022582,557,337,
2026-03-30T15:28:21.868,frame,8.829,36.45,-0.023666,-0.023618,563,329,
2026-03-30T15:28:21.894,frame,17.533,36.64,-0.023403,-0.023419,563,329,
2026-03-30T15:28:21.928,frame,17.925,35.95,-0.022512,-0.023217,571,320,
2026-03-30T15:28:21.954,frame,15.732,35.66,-0.021585,-0.022892,571,320,
2026-03-30T15:28:22.011,frame,50.659,34.0,-0.020978,-0.022641,586,313,
2026-03-30T15:28:22.032,frame,6.738,35.18,-0.020952,-0.022701,586,313,
2026-03-30T15:28:22.056,frame,12.818,35.88,-0.020061,-0.022648,596,309,
2026-03-30T15:28:22.084,frame,27.865,35.44,-0.019701,-0.023309,596,309,
2026-03-30T15:28:22.137,frame,43.309,33.95,-0.018565,-0.023404,613,303,
2026-03-30T15:28:22.166,frame,24.635,33.96,-0.017825,-0.023256,613,303,
2026-03-30T15:28:22.217,frame,42.535,32.54,-0.018076,-0.024976,627,295,
2026-03-30T15:28:22.245,frame,20.599,32.74,-0.018043,-0.025264,627,295,
2026-03-30T15:28:22.268,frame,7.712,34.0,-0.018366,-0.025122,634,289,
2026-03-30T15:28:22.290,frame,18.345,34.48,-0.018541,-0.026401,634,289,
2026-03-30T15:28:22.330,frame,20.824,33.77,-0.018613,-0.0271,640,281,
2026-03-30T15:28:22.354,frame,16.32,33.94,-0.018151,-0.030144,640,281,
2026-03-30T15:28:22.407,frame,46.094,32.59,-0.017383,-0.032076,649,262,
2026-03-30T15:28:22.414,frame,6.613,40.18,-0.017739,-0.031786,649,262,
2026-03-30T15:28:22.456,frame,29.25,38.69,-0.017718,-0.032948,654,250,
2026-03-30T15:28:22.486,frame,25.043,38.13,-0.018037,-0.033625,654,250,
2026-03-30T15:28:22.536,frame,42.569,36.32,-0.017704,-0.034486,660,231,
2026-03-30T15:28:22.564,frame,23.599,35.76,-0.017877,-0.035417,660,231,
2026-03-30T15:28:22.616,frame,38.453,34.3,-0.017373,-0.035293,666,214,
2026-03-30T15:28:22.648,frame,22.696,33.93,-0.017344,-0.035601,666,214,
2026-03-30T15:28:22.667,frame,8.042,35.84,-0.017284,-0.034979,669,204,
2026-03-30T15:28:22.684,frame,7.033,38.07,-0.01707,-0.035907,669,204,
2026-03-30T15:28:22.730,frame,35.382,36.48,-0.017142,-0.03596,673,193,
2026-03-30T15:28:22.774,frame,31.495,35.07,-0.017189,-0.036237,673,193,
2026-03-30T15:28:22.808,frame,31.018,34.54,-0.017183,-0.036554,677,182,
2026-03-30T15:28:22.816,frame,6.86,42.11,-0.017384,-0.036644,677,182,
2026-03-30T15:28:22.836,frame,12.684,42.19,-0.017283,-0.03787,677,182,
2026-03-30T15:28:22.888,frame,43.916,40.08,-0.017374,-0.038192,680,169,
